episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1717, 2453.5401861667633, 1, 1.9097394359996542, 31, 347247,                                             347247, 44.848846435546875, 460.6179504394531
1718, -2236.9827474355698, 2, 1.7496921099991596, 32, 347279,                                             347279, 52.06739807128906, 462.1285095214844
1719, -2150.2724516391754, 3, 3.3239343319983163, 61, 347340,                                             347340, 46.9182243347168, 457.720458984375
1720, 2420.2451781630516, 1, 2.914508834001026, 53, 347393,                                             347393, 47.369632720947266, 460.29840087890625
1721, 2371.131764739752, 1, 3.610115916999348, 66, 347459,                                             347459, 51.50727462768555, 461.1410827636719
1722, -2387.254371881485, 2, 5.777902014000574, 102, 347561,                                             347561, 50.71142578125, 464.9756774902344
1723, -2146.807858288288, 3, 4.52552052199826, 71, 347632,                                             347632, 50.710330963134766, 460.8364562988281
1724, 2445.977290213108, 1, 2.115141587997641, 30, 347662,                                             347662, 53.1668815612793, 464.5554504394531
1725, 1709.2832595705986, 1, 9.546830860999762, 153, 347815,                                             347815, 49.16884994506836, 463.1297607421875
1726, 2283.4384753108025, 1, 6.790098118999595, 111, 347926,                                             347926, 49.1136360168457, 459.827880859375
1727, -2467.313467502594, 2, 2.357087252999918, 30, 347956,                                             347956, 49.37030029296875, 463.1671447753906
1728, 2408.987781584263, 1, 3.1177566419974028, 48, 348004,                                             348004, 52.14860916137695, 462.276123046875
1729, -2248.912491440773, 2, 3.1212077960008173, 46, 348050,                                             348050, 46.33203125, 461.21856689453125
1730, 2325.6342117786407, 1, 4.3251801440019335, 67, 348117,                                             348117, 46.56153869628906, 456.85333251953125
1731, 2341.735055088997, 1, 3.267835845999798, 52, 348169,                                             348169, 54.56588363647461, 461.7947082519531
1732, -2213.4489039182663, 5, 2.1195113499998115, 31, 348200,                                             348200, 46.7491569519043, 463.2677307128906
1733, 2405.05513972044, 1, 3.721308127998782, 57, 348257,                                             348257, 47.908119201660156, 461.7044982910156
1734, -3036.737082839012, 3, 13.23859948000245, 223, 348480,                                             348480, 50.19620132446289, 458.75244140625
1735, 2383.7109147310257, 1, 3.719569346998469, 60, 348540,                                             348540, 46.93383026123047, 459.9634704589844
1736, 1926.7197048664093, 1, 7.992942857003072, 132, 348672,                                             348672, 51.76104736328125, 461.1888122558594
1737, -2224.4729093313217, 3, 4.937479702999553, 78, 348750,                                             348750, 47.59360885620117, 463.224853515625
1738, 2425.5356299877167, 1, 1.943324235999171, 31, 348781,                                             348781, 38.192928314208984, 455.8487243652344
1739, 2382.089415669441, 1, 3.1138901190024626, 47, 348828,                                             348828, 47.65363693237305, 460.8189392089844
1740, 2292.4969379901886, 1, 5.779099366998707, 95, 348923,                                             348923, 48.851810455322266, 459.2789611816406
1741, 2310.5675172805786, 1, 4.533149414997752, 70, 348993,                                             348993, 48.42192459106445, 462.7196960449219
1742, -2281.2498339414597, 2, 5.168482477001817, 87, 349080,                                             349080, 47.713043212890625, 455.9877014160156
1743, -2291.2210866212845, 3, 3.117300152000098, 57, 349137,                                             349137, 45.2559928894043, 459.8285217285156
1744, -2126.4714670181274, 2, 2.744753666000179, 54, 349191,                                             349191, 50.991512298583984, 460.2148742675781
1745, 2360.6965523958206, 1, 4.118269597001927, 76, 349267,                                             349267, 44.79977035522461, 461.45208740234375
1746, 2369.6576094031334, 1, 3.3156371129989566, 62, 349329,                                             349329, 49.52475357055664, 462.78765869140625
1747, 2333.761909902096, 1, 5.764515458999085, 111, 349440,                                             349440, 54.31000900268555, 458.4289855957031
1748, -2287.6653167009354, 3, 3.3207554600012372, 59, 349499,                                             349499, 50.281124114990234, 458.0792541503906
1749, -2141.7425401210785, 2, 3.9535106050025206, 63, 349562,                                             349562, 46.55790328979492, 460.116455078125
1750, 2449.842696905136, 1, 2.1090890699997544, 30, 349592,                                             349592, 54.61581802368164, 464.6900939941406
1751, -2159.752920150757, 2, 2.230013152002357, 34, 349626,                                             349626, 43.762794494628906, 460.7146301269531
1752, -2140.535085082054, 2, 4.131101087001298, 67, 349693,                                             349693, 44.58012008666992, 458.9782409667969
1753, 2276.1151083111763, 1, 7.543167142997845, 118, 349811,                                             349811, 58.2662239074707, 457.6053161621094
1754, 2285.9069707393646, 1, 3.919770102002076, 60, 349871,                                             349871, 45.649600982666016, 457.87078857421875
1755, -2733.3980565071106, 3, 14.988277256998117, 246, 350117,                                             350117, 50.164241790771484, 456.8059997558594
1756, -2274.554105758667, 2, 4.327950687998964, 69, 350186,                                             350186, 49.921573638916016, 456.4359436035156
1757, -2154.372904896736, 3, 4.372235039998486, 68, 350254,                                             350254, 47.839054107666016, 457.9461975097656
1758, -2110.3561646938324, 2, 4.116734203998931, 65, 350319,                                             350319, 45.0246696472168, 456.7952575683594
1759, 2264.6655226945877, 1, 6.575111939997441, 108, 350427,                                             350427, 49.10268020629883, 457.8883056640625
1760, -2281.712639927864, 2, 3.1205339260013716, 48, 350475,                                             350475, 52.18519592285156, 450.1965637207031
1761, 2405.92428034544, 1, 4.058739602998685, 63, 350538,                                             350538, 56.031951904296875, 456.67376708984375
1762, -2478.507998228073, 3, 3.964009448998695, 65, 350603,                                             350603, 49.1725959777832, 453.292724609375
1763, -2131.4527604579926, 3, 4.73215306199927, 68, 350671,                                             350671, 44.447059631347656, 454.0541687011719
1764, 2406.17846262455, 1, 2.5709217299990996, 40, 350711,                                             350711, 53.29961013793945, 456.20892333984375
1765, 2096.6558467149734, 1, 9.960658886000601, 162, 350873,                                             350873, 51.92827606201172, 454.0708312988281
1766, 2267.526737809181, 1, 5.124605872999382, 81, 350954,                                             350954, 48.22262954711914, 451.92694091796875
1767, -2203.622136950493, 2, 4.32638470099846, 68, 351022,                                             351022, 46.77486038208008, 454.21405029296875
1768, -2160.947031021118, 2, 4.56969435100109, 74, 351096,                                             351096, 45.51822280883789, 449.4944152832031
1769, 2182.8657951951027, 1, 9.99219242899926, 182, 351278,                                             351278, 50.83183670043945, 454.7506408691406
1770, 2363.2386455237865, 1, 4.920513835000747, 94, 351372,                                             351372, 51.07635498046875, 452.4526672363281
1771, 2454.4435243606567, 1, 1.7903838330021244, 30, 351402,                                             351402, 53.40940475463867, 451.2258605957031
1772, 2228.3556730747223, 1, 6.526681044000725, 121, 351523,                                             351523, 43.11857604980469, 450.46759033203125
1773, 2409.613538324833, 1, 2.716107855998416, 50, 351573,                                             351573, 53.037109375, 450.1248474121094
1774, 2329.476440310478, 1, 3.1712166460019944, 50, 351623,                                             351623, 59.768096923828125, 450.9380187988281
1775, 2023.6461995840073, 1, 8.345575645998906, 137, 351760,                                             351760, 52.50159454345703, 450.563720703125
1776, 2326.916994333267, 1, 2.920526919999247, 43, 351803,                                             351803, 40.71473693847656, 453.9325866699219
1777, 2360.5640989542007, 1, 3.369292441999278, 56, 351859,                                             351859, 49.488895416259766, 448.870361328125
1778, 2348.517361611128, 1, 5.130217459998676, 81, 351940,                                             351940, 48.18571090698242, 450.0478820800781
1779, -2290.038202047348, 5, 1.947713287001534, 30, 351970,                                             351970, 37.937782287597656, 450.3723449707031
1780, -2629.1539138555527, 3, 5.582171190999361, 92, 352062,                                             352062, 52.031070709228516, 448.573974609375
1781, 2421.427100479603, 1, 3.1665206180005043, 50, 352112,                                             352112, 55.233192443847656, 448.4385681152344
1782, 2388.1375231146812, 1, 2.926324451000255, 46, 352158,                                             352158, 47.68741989135742, 449.27813720703125
1783, 2292.5199530124664, 1, 5.7864265339994745, 97, 352255,                                             352255, 47.948490142822266, 447.2029113769531
1784, 2374.1750717163086, 1, 2.7166683159994136, 38, 352293,                                             352293, 40.80027389526367, 445.8445129394531
1785, -2479.41761469841, 5, 1.9505889270003536, 30, 352323,                                             352323, 51.1656494140625, 453.9424133300781
1786, -2127.056813776493, 3, 3.1200712690006185, 49, 352372,                                             352372, 50.60232925415039, 448.1687316894531
1787, 2387.531048923731, 1, 5.969781869000144, 98, 352470,                                             352470, 46.467159271240234, 447.8670349121094
1788, 2363.7779415249825, 1, 5.526722706999863, 88, 352558,                                             352558, 46.524925231933594, 446.4162902832031
1789, 2163.7425669431686, 1, 4.367619786000432, 72, 352630,                                             352630, 50.22120666503906, 449.17755126953125
1790, -2210.819979608059, 3, 5.532791224002722, 85, 352715,                                             352715, 52.35005187988281, 447.15826416015625
1791, 2428.394409298897, 1, 1.8482314630018664, 30, 352745,                                             352745, 46.299949645996094, 444.6936950683594
1792, -2445.526041507721, 2, 4.321880693001731, 68, 352813,                                             352813, 56.169960021972656, 447.8645324707031
1793, -2146.657355904579, 2, 3.1695247130010102, 52, 352865,                                             352865, 55.30195999145508, 448.5462646484375
1794, 2434.7997156381607, 1, 2.5142622480016144, 37, 352902,                                             352902, 46.5176887512207, 447.6794128417969
1795, -2165.4392832517624, 2, 2.1156300639995607, 34, 352936,                                             352936, 45.708526611328125, 451.0251159667969
1796, 2391.432451069355, 1, 3.7212777659988205, 69, 353005,                                             353005, 45.682559967041016, 444.5843505859375
1797, -2135.478636741638, 3, 2.1512663920002524, 39, 353044,                                             353044, 55.42812728881836, 448.9819641113281
1798, 2443.3057873249054, 1, 2.1116514569985156, 34, 353078,                                             353078, 52.1087646484375, 444.4945068359375
1799, 2352.760017454624, 1, 4.116389569997409, 77, 353155,                                             353155, 51.325904846191406, 448.2443542480469
1800, -2225.4812925457954, 3, 4.368207261002681, 83, 353238,                                             353238, 52.516929626464844, 444.9916687011719
1801, 2327.169804096222, 1, 5.6518608139995195, 102, 353340,                                             353340, 46.02250289916992, 448.0096130371094
1802, 2444.5518065690994, 1, 2.153880660000141, 35, 353375,                                             353375, 49.69061279296875, 451.6606140136719
1803, -2081.904782652855, 2, 2.112095437998505, 30, 353405,                                             353405, 42.0720329284668, 444.2010803222656
1804, 2440.3841394782066, 1, 2.3223833669981104, 33, 353438,                                             353438, 49.44569778442383, 440.1883850097656
1805, -2294.839214205742, 3, 3.575902370001131, 58, 353496,                                             353496, 50.74704360961914, 448.3957824707031
1806, -2177.7960089445114, 3, 3.9204823010004475, 60, 353556,                                             353556, 45.2684211730957, 445.36993408203125
1807, -2148.0350165367126, 2, 4.5336049840007036, 72, 353628,                                             353628, 45.34312438964844, 444.26416015625
1808, 2403.175080537796, 1, 3.326392382998165, 52, 353680,                                             353680, 47.902198791503906, 444.23431396484375
1809, 2264.351740717888, 1, 6.144261006000306, 99, 353779,                                             353779, 44.454959869384766, 442.96051025390625
1810, 2292.9413772821426, 1, 4.531180091998976, 68, 353847,                                             353847, 52.96980285644531, 443.4386901855469
1811, -2128.147232413292, 3, 2.4076928209979087, 36, 353883,                                             353883, 46.919742584228516, 446.5358581542969
1812, 2272.3033369779587, 1, 6.943487250002363, 112, 353995,                                             353995, 49.53753662109375, 445.1796875
1813, -2555.7433507442474, 2, 2.122716755999136, 32, 354027,                                             354027, 52.47611999511719, 441.1578063964844
1814, -2238.0180225372314, 2, 4.731403508998483, 76, 354103,                                             354103, 52.7502555847168, 447.83721923828125
1815, -2167.5206212997437, 3, 4.332130714999948, 67, 354170,                                             354170, 54.76889419555664, 442.0846862792969
1816, -2406.787183344364, 2, 7.578594696999062, 122, 354292,                                             354292, 48.70427703857422, 446.4962158203125
1817, 2431.1846969127655, 1, 2.3586498529984965, 38, 354330,                                             354330, 48.537445068359375, 436.4523620605469
1818, 2192.1324956417084, 1, 7.337840264000988, 119, 354449,                                             354449, 52.70505905151367, 443.48944091796875
1819, 2367.801660120487, 1, 4.370455288000812, 73, 354522,                                             354522, 51.83706283569336, 447.0730895996094
1820, 2384.9436817765236, 1, 4.925805292001314, 80, 354602,                                             354602, 50.77613067626953, 438.55810546875
1821, -2503.831604242325, 2, 2.0073327489990334, 30, 354632,                                             354632, 51.09383773803711, 444.4072265625
1822, -2140.151117324829, 2, 2.922623434998968, 44, 354676,                                             354676, 56.287601470947266, 445.3820495605469
1823, 2350.735759615898, 1, 4.37197064999782, 61, 354737,                                             354737, 47.31751251220703, 445.3077697753906
1824, 2365.613410562277, 1, 3.7114992899987556, 67, 354804,                                             354804, 51.685401916503906, 443.25238037109375
1825, 2386.6924166679382, 1, 2.5139056210027775, 43, 354847,                                             354847, 47.63494110107422, 446.7491760253906
1826, 2421.522606551647, 1, 3.518738007001957, 61, 354908,                                             354908, 57.63257598876953, 443.1210021972656
1827, 2164.225494980812, 1, 6.734613713000726, 124, 355032,                                             355032, 55.457035064697266, 447.3343505859375
1828, -2142.9233227968216, 3, 3.1165880859989556, 55, 355087,                                             355087, 49.47080993652344, 442.25946044921875
1829, -2389.1970402002335, 2, 8.789069825001206, 142, 355229,                                             355229, 49.48592758178711, 443.9252014160156
1830, -2151.671318948269, 5, 5.334669752999616, 82, 355311,                                             355311, 46.38705825805664, 444.0178527832031
1831, -2150.7459938526154, 3, 4.237522325001919, 66, 355377,                                             355377, 51.196048736572266, 442.7287292480469
1832, -2172.180662751198, 2, 3.1728024689982703, 49, 355426,                                             355426, 54.40289306640625, 441.5030212402344
1833, -2139.574277639389, 2, 4.324975912000809, 68, 355494,                                             355494, 50.05470657348633, 439.18414306640625
1834, -2221.189692378044, 3, 4.376941180998983, 70, 355564,                                             355564, 51.21799850463867, 442.6389465332031
1835, -2155.231326818466, 3, 3.5213190280010167, 53, 355617,                                             355617, 49.14125442504883, 438.5101623535156
1836, 2435.3014730215073, 1, 2.9564870899994276, 46, 355663,                                             355663, 42.8784065246582, 443.0008544921875
1837, -2281.6108231544495, 5, 2.312313570997503, 35, 355698,                                             355698, 62.20103073120117, 439.6568603515625
1838, -2165.040239214897, 3, 3.9608757499991043, 64, 355762,                                             355762, 44.9766960144043, 440.6963806152344
1839, 2347.3366817831993, 1, 7.741461540001183, 122, 355884,                                             355884, 49.616580963134766, 441.1352233886719
1840, 2262.49323707819, 1, 6.192155980999814, 103, 355987,                                             355987, 50.790977478027344, 440.23614501953125
1841, -2195.2901694774628, 2, 3.8906375049991766, 61, 356048,                                             356048, 53.1585578918457, 441.6986389160156
1842, 2430.487023830414, 1, 3.1512378150000586, 51, 356099,                                             356099, 50.478736877441406, 437.097900390625
1843, 2410.5347794294357, 1, 2.7199549049983034, 43, 356142,                                             356142, 44.36555099487305, 444.254638671875
1844, -2262.194178342819, 2, 4.325928879999992, 66, 356208,                                             356208, 49.991493225097656, 438.2393493652344
1845, 2388.5942438840866, 1, 3.561946034998982, 58, 356266,                                             356266, 52.8205451965332, 437.1339111328125
1846, 2352.7679282426834, 1, 4.5240264009989914, 72, 356338,                                             356338, 51.37626266479492, 441.8880310058594
1847, 2237.9042862653732, 1, 5.739320426000631, 91, 356429,                                             356429, 46.369140625, 439.7642822265625
1848, -2115.4129605293274, 5, 2.118973125001503, 30, 356459,                                             356459, 46.036842346191406, 433.5838928222656
1849, 2403.6481783390045, 1, 3.3245099580017268, 52, 356511,                                             356511, 54.08753204345703, 440.52203369140625
1850, 2340.362298130989, 1, 2.915162478999264, 48, 356559,                                             356559, 54.5684814453125, 439.3661804199219
1851, 2227.2729103565216, 1, 4.76464512000166, 92, 356651,                                             356651, 47.61201858520508, 436.2762756347656
1852, -2191.7604184150696, 2, 3.51651449199926, 62, 356713,                                             356713, 48.02835464477539, 439.1557312011719
1853, -2170.1819051504135, 2, 3.16003350200117, 60, 356773,                                             356773, 50.541847229003906, 435.0474853515625
1854, -2156.0371792912483, 2, 3.1592946500022663, 59, 356832,                                             356832, 46.914920806884766, 440.0575256347656
1855, 2327.5785756111145, 1, 2.3149796630023047, 40, 356872,                                             356872, 50.489501953125, 439.1935119628906
1856, 2331.3695837259293, 1, 2.9660640220026835, 53, 356925,                                             356925, 47.38587951660156, 437.23876953125
1857, 2179.9347590208054, 1, 8.15357044600023, 125, 357050,                                             357050, 56.01047897338867, 439.4730224609375
1858, 2361.750608921051, 1, 3.9297680210002, 62, 357112,                                             357112, 43.76811981201172, 437.4142150878906
1859, -2275.0456788539886, 3, 2.923558504997345, 45, 357157,                                             357157, 45.33064651489258, 438.5239562988281
1860, -2133.828797221184, 2, 3.725287725999806, 57, 357214,                                             357214, 57.11285400390625, 439.9422607421875
1861, 2454.128465592861, 1, 1.8109104710019892, 30, 357244,                                             357244, 43.653831481933594, 434.0234069824219
1862, 2370.0677547454834, 1, 3.114246232998994, 49, 357293,                                             357293, 53.259395599365234, 439.1913757324219
1863, -2291.641086935997, 5, 5.946943596998608, 91, 357384,                                             357384, 48.45841598510742, 440.6910095214844
1864, -2195.9100781679153, 2, 4.125123903002532, 65, 357449,                                             357449, 48.37970733642578, 433.582763671875
1865, -2186.717194080353, 3, 3.930877804999909, 61, 357510,                                             357510, 54.42387771606445, 438.9658508300781
1866, 2314.280851304531, 1, 3.170059285002935, 52, 357562,                                             357562, 42.49360656738281, 441.4993591308594
1867, -2153.3685603141785, 3, 2.5172977120018913, 37, 357599,                                             357599, 57.213016510009766, 438.71258544921875
1868, -2131.2558702230453, 2, 4.130849755998497, 66, 357665,                                             357665, 55.35649871826172, 439.4896240234375
1869, 2465.274346113205, 1, 2.1177022919982846, 30, 357695,                                             357695, 60.47775650024414, 442.2746887207031
1870, -2107.0312906503677, 2, 2.1531692419994215, 34, 357729,                                             357729, 52.493011474609375, 436.5660095214844
1871, 2428.6982295513153, 1, 3.0871637929994904, 47, 357776,                                             357776, 46.62610626220703, 435.9094543457031
1872, 2207.6173367500305, 1, 7.192490134999389, 117, 357893,                                             357893, 54.406063079833984, 436.32000732421875
1873, 2219.35013204813, 1, 7.737156997998682, 127, 358020,                                             358020, 48.19195556640625, 434.6883850097656
1874, -2562.848146915436, 2, 1.9549590239985264, 30, 358050,                                             358050, 48.309852600097656, 434.7814636230469
1875, 2369.7526286244392, 1, 4.525162673999148, 71, 358121,                                             358121, 45.216148376464844, 437.13568115234375
1876, 2416.7631828784943, 1, 3.9736895409987483, 62, 358183,                                             358183, 55.779056549072266, 433.2613525390625
1877, 2374.7195107340813, 1, 3.5168981319984596, 54, 358237,                                             358237, 56.29945373535156, 434.5199890136719
1878, -2203.8115582466125, 3, 3.9678091460009455, 65, 358302,                                             358302, 50.358604431152344, 436.9178466796875
1879, 2316.5725154280663, 1, 4.574063051997655, 75, 358377,                                             358377, 48.66136932373047, 438.87353515625
1880, 2376.6941064596176, 1, 2.7129026319998957, 48, 358425,                                             358425, 50.57786560058594, 435.967041015625
1881, 2223.3118933439255, 1, 4.568837930997688, 87, 358512,                                             358512, 53.61174392700195, 433.07879638671875
1882, 2362.513384461403, 1, 2.1637335070008703, 40, 358552,                                             358552, 46.42763137817383, 434.3135681152344
1883, -2170.9485528469086, 2, 3.118697877998784, 57, 358609,                                             358609, 49.98701858520508, 435.0382385253906
1884, 2440.7928599715233, 1, 1.546147065997502, 30, 358639,                                             358639, 51.357200622558594, 441.0922546386719
1885, -2307.3794753551483, 3, 3.7223129789999803, 67, 358706,                                             358706, 47.96888732910156, 435.2093200683594
1886, -2136.2207235097885, 2, 3.3640773570004967, 61, 358767,                                             358767, 49.64248275756836, 435.44873046875
1887, -2135.9911700487137, 3, 4.32376035299967, 67, 358834,                                             358834, 49.60612487792969, 431.6722412109375
1888, 2446.0861583948135, 1, 1.7598503240005812, 30, 358864,                                             358864, 55.7550048828125, 432.5608825683594
1889, 2397.404994249344, 1, 2.9155322259975947, 46, 358910,                                             358910, 49.75752639770508, 433.4197082519531
1890, -2754.6972477436066, 2, 14.034664129998419, 230, 359140,                                             359140, 50.15556716918945, 435.8355712890625
1891, 2438.7410053014755, 1, 2.502950199002953, 36, 359176,                                             359176, 53.937721252441406, 429.0257263183594
1892, 2340.137963652611, 1, 2.9754412729998876, 45, 359221,                                             359221, 53.33066940307617, 432.69171142578125
1893, 2155.171830534935, 1, 6.1653712970000925, 90, 359311,                                             359311, 52.501426696777344, 431.89556884765625
1894, 2299.5391988754272, 1, 5.139613759001804, 77, 359388,                                             359388, 55.44169235229492, 434.0556640625
1895, -2127.6889818906784, 2, 2.9689989739999874, 49, 359437,                                             359437, 49.91498947143555, 435.40521240234375
1896, -2180.819961309433, 3, 4.528309833000094, 70, 359507,                                             359507, 51.861328125, 433.144775390625
1897, -2158.3468455076218, 3, 3.7663489260012284, 62, 359569,                                             359569, 50.83906936645508, 434.0819396972656
1898, -2354.788232922554, 2, 6.983129607000592, 114, 359683,                                             359683, 48.77206802368164, 433.2594299316406
1899, -2208.5587451457977, 3, 4.3268669710014365, 70, 359753,                                             359753, 51.77873611450195, 428.8965759277344
1900, -2272.181695818901, 2, 3.570021200001065, 56, 359809,                                             359809, 47.1258659362793, 433.2153015136719
1901, -2138.33708268404, 3, 4.227239725001709, 70, 359879,                                             359879, 50.917747497558594, 433.559814453125
1902, 2413.034658908844, 1, 3.317648840999027, 52, 359931,                                             359931, 46.164390563964844, 431.7715148925781
1903, 2212.5581377744675, 1, 2.7585260790001485, 54, 359985,                                             359985, 58.21342086791992, 434.6059875488281
1904, -2408.0779819488525, 5, 1.9117583429979277, 33, 360018,                                             360018, 40.610595703125, 431.7711486816406
1905, -2156.552176594734, 2, 3.156824678000703, 59, 360077,                                             360077, 56.626190185546875, 427.5607604980469
1906, 2423.635333478451, 1, 2.7127463379983965, 47, 360124,                                             360124, 45.25884246826172, 431.69439697265625
1907, 2303.6661829948425, 1, 4.127151432003302, 76, 360200,                                             360200, 50.1893424987793, 431.72003173828125
1908, 2360.440680384636, 1, 3.5206612490001135, 65, 360265,                                             360265, 47.28556442260742, 434.348388671875
1909, -2285.660756111145, 2, 3.5191544219997013, 64, 360329,                                             360329, 46.347999572753906, 430.4125671386719
1910, -2275.9374223947525, 3, 4.5270721609995235, 72, 360401,                                             360401, 53.82984924316406, 429.50018310546875
1911, -2602.4064029455185, 5, 11.295411528000841, 181, 360582,                                             360582, 55.17533874511719, 430.236328125
1912, 2421.7350531816483, 1, 2.9173247729995637, 44, 360626,                                             360626, 38.912174224853516, 428.4833984375
1913, -2241.8295928239822, 2, 3.124222695998469, 49, 360675,                                             360675, 60.08815383911133, 436.62335205078125
1914, -2193.463529229164, 2, 4.326743739999074, 67, 360742,                                             360742, 52.52523422241211, 435.0412902832031
1915, 2294.2867761850357, 1, 2.9590405369999644, 46, 360788,                                             360788, 78.2417984008789, 428.3028564453125
1916, 2406.979254901409, 1, 2.7092994039994664, 40, 360828,                                             360828, 50.513343811035156, 426.045654296875
1917, -2465.0408539772034, 2, 1.9516623499985144, 31, 360859,                                             360859, 60.92625427246094, 428.83489990234375
1918, -2113.6441416740417, 2, 3.929425964000984, 61, 360920,                                             360920, 51.7333869934082, 428.8713073730469
1919, 2413.269072473049, 1, 2.1546317870015628, 35, 360955,                                             360955, 50.15819549560547, 431.1714172363281
1920, -2280.428634405136, 2, 4.3234187140005815, 68, 361023,                                             361023, 52.036991119384766, 431.83203125
1921, -2192.004019498825, 3, 4.487278279000748, 73, 361096,                                             361096, 52.29866027832031, 431.9903564453125
1922, -2153.9039702415466, 2, 3.3230073539998557, 52, 361148,                                             361148, 51.159950256347656, 430.7778015136719
1923, -2255.90300822258, 3, 3.7268896079986007, 58, 361206,                                             361206, 45.96988296508789, 428.7065124511719
1924, 2392.6887016296387, 1, 3.17168770599892, 49, 361255,                                             361255, 53.06954574584961, 426.3927001953125
1925, -2188.5832555294037, 5, 2.1106325190012285, 30, 361285,                                             361285, 57.580745697021484, 429.5953369140625
1926, 2286.7128001451492, 1, 6.9864914030004, 114, 361399,                                             361399, 47.48844909667969, 426.3433532714844
1927, 2436.765303134918, 1, 2.111173269000574, 30, 361429,                                             361429, 49.09853744506836, 422.6036376953125
1928, 2410.1980000138283, 1, 2.557554243001505, 42, 361471,                                             361471, 46.97572708129883, 427.9382019042969
1929, 2453.488077044487, 1, 2.1107385139985126, 30, 361501,                                             361501, 56.337589263916016, 432.015625
1930, 2264.6051562428474, 1, 2.7550188109999, 49, 361550,                                             361550, 42.25505065917969, 431.2075500488281
1931, -2207.0407230854034, 3, 2.692105988997355, 49, 361599,                                             361599, 56.192665100097656, 431.8829345703125
1932, -2431.6929697990417, 2, 7.373752497001988, 143, 361742,                                             361742, 52.141544342041016, 427.4949645996094
1933, -2131.7700831890106, 3, 3.3143858539988287, 58, 361800,                                             361800, 49.01371383666992, 427.51898193359375
1934, -2146.3392124176025, 2, 3.1592129220007337, 59, 361859,                                             361859, 45.20614242553711, 428.2399597167969
1935, -2149.59295129776, 2, 3.5211967789982737, 64, 361923,                                             361923, 53.97152328491211, 424.9058532714844
1936, -2223.4970762729645, 3, 4.723364011002559, 72, 361995,                                             361995, 46.56039047241211, 423.4140625
1937, 2252.1162099838257, 1, 5.7795352099965385, 90, 362085,                                             362085, 54.08441162109375, 426.2647705078125
1938, -2194.548639714718, 2, 5.126495119002357, 79, 362164,                                             362164, 56.40597915649414, 427.7826843261719
1939, -2152.486820936203, 3, 4.158149550999951, 67, 362231,                                             362231, 54.934600830078125, 424.6667785644531
1940, -2265.249980390072, 3, 4.764476147000096, 76, 362307,                                             362307, 58.04944610595703, 424.34259033203125
1941, -2107.393420815468, 3, 3.934607617000438, 62, 362369,                                             362369, 47.10402297973633, 426.3487548828125
1942, -2136.1289395689964, 2, 2.95534473799853, 46, 362415,                                             362415, 49.95355987548828, 426.53387451171875
1943, 2321.4872292876244, 1, 5.935476406997623, 90, 362505,                                             362505, 44.16609573364258, 426.4801330566406
1944, 2466.3397982120514, 1, 2.1600186830000894, 33, 362538,                                             362538, 47.995479583740234, 420.0036926269531
1945, 2336.4727001190186, 1, 5.533791931997257, 85, 362623,                                             362623, 48.21826171875, 422.1689453125
1946, 2284.447039037943, 1, 5.135222117998637, 80, 362703,                                             362703, 45.425506591796875, 425.49822998046875
1947, 2333.4908579587936, 1, 4.3656934249993355, 69, 362772,                                             362772, 53.558780670166016, 423.9112548828125
1948, 2293.555170714855, 1, 6.743282536001061, 105, 362877,                                             362877, 43.800926208496094, 425.7964782714844
1949, 2132.894922077656, 1, 7.353669143998559, 116, 362993,                                             362993, 44.44825744628906, 422.6410827636719
1950, 2079.3687506318092, 1, 10.801878512000258, 178, 363171,                                             363171, 52.61014938354492, 423.5141906738281
1951, 2264.6803876161575, 1, 4.392419093001081, 70, 363241,                                             363241, 54.28417205810547, 424.33782958984375
1952, 2426.8564032912254, 1, 2.153805567002564, 38, 363279,                                             363279, 59.6853141784668, 422.562744140625
1953, -2190.4603686332703, 2, 3.5170125430013286, 64, 363343,                                             363343, 45.06916046142578, 421.80712890625
1954, -2352.263761162758, 5, 5.938476106002781, 107, 363450,                                             363450, 50.03152084350586, 425.6688232421875
1955, 2431.6217119693756, 1, 2.3148530460020993, 39, 363489,                                             363489, 53.36093521118164, 423.3509521484375
1956, 2367.2034331560135, 1, 2.158673132998956, 40, 363529,                                             363529, 56.483734130859375, 422.5968322753906
1957, -2324.2689759731293, 3, 1.9113548890018137, 33, 363562,                                             363562, 55.20781326293945, 420.4461975097656
1958, -2177.260206401348, 3, 3.35844883900063, 62, 363624,                                             363624, 54.19255828857422, 424.5203857421875
1959, -2177.507157444954, 2, 4.3196590680017835, 67, 363691,                                             363691, 49.131649017333984, 423.2340393066406
1960, -2094.6054752469063, 2, 2.7572658649987716, 42, 363733,                                             363733, 42.63379669189453, 421.1246643066406
1961, 2236.0862587690353, 1, 3.999947639997117, 64, 363797,                                             363797, 44.127925872802734, 424.4364013671875
1962, -2200.3185534477234, 2, 2.917760813001223, 45, 363842,                                             363842, 45.863765716552734, 417.9530944824219
1963, 2413.6165232658386, 1, 3.360566089002532, 53, 363895,                                             363895, 44.353477478027344, 421.6271057128906
1964, 2232.1569100022316, 1, 5.526157567001064, 85, 363980,                                             363980, 50.54216003417969, 421.0726013183594
1965, 2248.016969203949, 1, 8.14998625699809, 129, 364109,                                             364109, 50.29179000854492, 422.9939270019531
1966, -2273.664698243141, 2, 5.386268285001279, 88, 364197,                                             364197, 47.54100036621094, 422.8239440917969
